0.00018890497 -0.198876
0.00018892497 -0.154681
0.00018894497 -0.176778
0.00018896497 -0.176778
0.00018898497 -0.176778
0.00018900497 -0.154681
0.00018902497 -0.176778
0.00018904497 -0.132584
0.00018906497 -0.176778
0.00018908497 -0.198876
0.00018910497 -0.220973
0.00018912497 -0.154681
0.00018914497 -0.176778
0.00018916497 -0.198876
0.00018918497 -0.176778
0.00018920497 -0.220973
0.00018922497 -0.198876
0.00018924497 -0.132584
0.00018926497 -0.154681
0.00018928497 -0.176778
0.00018930497 -0.198876
0.00018932497 -0.220973
0.00018934497 -0.198876
0.00018936497 -0.176778
0.00018938497 -0.220973
0.00018940497 -0.220973
0.00018942497 -0.176778
0.00018944497 -0.220973
0.00018946497 -0.220973
0.00018948497 -0.132584
0.00018950497 -0.176778
0.00018952497 -0.176778
0.00018954497 -0.154681
0.00018956497 -0.176778
0.00018958497 -0.176778
0.00018960497 -0.220973
0.00018962497 -0.176778
0.00018964497 -0.220973
0.00018966497 -0.132584
0.00018968497 -0.220973
0.00018970497 -0.220973
0.00018972497 -0.176778
0.00018974497 -0.198876
0.00018976497 -0.176778
0.00018978497 -0.198876
0.00018980497 -0.198876
0.00018982497 -0.176778
0.00018984497 -0.154681
0.00018986497 -0.220973
0.00018988497 -0.176778
0.00018990497 -0.198876
0.00018992497 -0.176778
0.00018994497 -0.176778
0.00018996497 -0.220973
0.00018998497 -0.24307
0.00019000497 -0.176778
0.00019002497 -0.176778
0.00019004497 -0.220973
0.00019006497 -0.198876
0.00019008497 -0.198876
0.00019010497 -0.24307
0.00019012497 -0.220973
0.00019014497 -0.176778
0.00019016497 -0.198876
0.00019018497 -0.198876
0.00019020497 -0.154681
0.00019022497 -0.198876
0.00019024497 -0.176778
0.00019026497 -0.176778
0.00019028497 -0.220973
0.00019030497 -0.198876
0.00019032497 -0.198876
0.00019034497 -0.220973
0.00019036497 -0.220973
0.00019038497 -0.220973
0.00019040497 -0.24307
0.00019042497 -0.198876
0.00019044497 -0.176778
0.00019046497 -0.198876
0.00019048497 -0.176778
0.00019050497 -0.198876
0.00019052497 -0.265168
0.00019054497 -0.220973
0.00019056497 -0.176778
0.00019058497 -0.24307
0.00019060497 -0.198876
0.00019062497 -0.220973
0.00019064497 -0.265168
0.00019066497 -0.198876
0.00019068497 -0.220973
0.00019070497 -0.220973
0.00019072497 -0.176778
0.00019074497 -0.220973
0.00019076497 -0.220973
0.00019078497 -0.220973
0.00019080497 -0.198876
0.00019082497 -0.220973
0.00019084497 -0.154681
0.00019086497 -0.176778
0.00019088497 -0.198876
0.00019090497 -0.24307
0.00019092497 -0.220973
0.00019094497 -0.220973
0.00019096497 -0.220973
0.00019098497 -0.220973
0.00019100497 -0.220973
0.00019102497 -0.220973
0.00019104497 -0.198876
0.00019106497 -0.24307
0.00019108497 -0.198876
0.00019110497 -0.198876
0.00019112497 -0.198876
0.00019114497 -0.198876
0.00019116497 -0.220973
0.00019118497 -0.220973
0.00019120497 -0.24307
0.00019122497 -0.24307
0.00019124497 -0.176778
0.00019126497 -0.220973
0.00019128497 -0.176778
0.00019130497 -0.265168
0.00019132497 -0.220973
0.00019134497 -0.220973
0.00019136497 -0.220973
0.00019138497 -0.198876
0.00019140497 -0.198876
0.00019142497 -0.24307
0.00019144497 -0.220973
0.00019146497 -0.220973
0.00019148497 -0.24307
0.00019150497 -0.24307
0.00019152497 -0.198876
0.00019154497 -0.24307
0.00019156497 -0.220973
0.00019158497 -0.24307
0.00019160497 -0.24307
0.00019162497 -0.265168
0.00019164497 -0.198876
0.00019166497 -0.24307
0.00019168497 -0.176778
0.00019170497 -0.220973
0.00019172497 -0.176778
0.00019174497 -0.176778
0.00019176497 -0.265168
0.00019178497 -0.265168
0.00019180497 -0.220973
0.00019182497 -0.220973
0.00019184497 -0.265168
0.00019186497 -0.198876
0.00019188497 -0.220973
0.00019190497 -0.220973
0.00019192497 -0.24307
0.00019194497 -0.220973
0.00019196497 -0.220973
0.00019198497 -0.220973
0.00019200497 -0.220973
0.00019202497 -0.24307
0.00019204497 -0.220973
0.00019206497 -0.198876
0.00019208497 -0.265168
0.00019210497 -0.220973
0.00019212497 -0.220973
0.00019214497 -0.265168
0.00019216497 -0.198876
0.00019218497 -0.24307
0.00019220497 -0.24307
0.00019222497 -0.24307
0.00019224497 -0.24307
0.00019226497 -0.24307
0.00019228497 -0.220973
0.00019230497 -0.198876
0.00019232497 -0.24307
0.00019234497 -0.287265
0.00019236497 -0.220973
0.00019238497 -0.24307
0.00019240497 -0.220973
0.00019242497 -0.24307
0.00019244497 -0.198876
0.00019246497 -0.220973
0.00019248497 -0.24307
0.00019250497 -0.265168
0.00019252497 -0.265168
0.00019254497 -0.24307
0.00019256497 -0.198876
0.00019258497 -0.198876
0.00019260497 -0.220973
0.00019262497 -0.265168
0.00019264497 -0.24307
0.00019266497 -0.198876
0.00019268497 -0.24307
0.00019270497 -0.265168
0.00019272497 -0.24307
0.00019274497 -0.265168
0.00019276497 -0.198876
0.00019278497 -0.198876
0.00019280497 -0.265168
0.00019282497 -0.265168
0.00019284497 -0.220973
0.00019286497 -0.265168
0.00019288497 -0.198876
0.00019290497 -0.265168
0.00019292497 -0.265168
0.00019294497 -0.24307
0.00019296497 -0.287265
0.00019298497 -0.24307
0.00019300497 -0.220973
0.00019302497 -0.265168
0.00019304497 -0.265168
0.00019306497 -0.24307
0.00019308497 -0.220973
0.00019310497 -0.287265
0.00019312497 -0.265168
0.00019314497 -0.287265
0.00019316497 -0.24307
0.00019318497 -0.287265
0.00019320497 -0.220973
0.00019322497 -0.265168
0.00019324497 -0.24307
0.00019326497 -0.287265
0.00019328497 -0.24307
0.00019330497 -0.265168
0.00019332497 -0.287265
0.00019334497 -0.265168
0.00019336497 -0.287265
0.00019338497 -0.287265
0.00019340497 -0.265168
0.00019342497 -0.265168
0.00019344497 -0.24307
0.00019346497 -0.265168
0.00019348497 -0.24307
0.00019350497 -0.287265
0.00019352497 -0.265168
0.00019354497 -0.220973
0.00019356497 -0.220973
0.00019358497 -0.287265
0.00019360497 -0.265168
0.00019362497 -0.265168
0.00019364497 -0.265168
0.00019366497 -0.24307
0.00019368497 -0.265168
0.00019370497 -0.265168
0.00019372497 -0.265168
0.00019374497 -0.220973
0.00019376497 -0.220973
0.00019378497 -0.265168
0.00019380497 -0.265168
0.00019382497 -0.265168
0.00019384497 -0.265168
0.00019386497 -0.24307
0.00019388497 -0.24307
0.00019390497 -0.220973
0.00019392497 -0.265168
0.00019394497 -0.24307
0.00019396497 -0.265168
0.00019398497 -0.24307
0.00019400497 -0.24307
0.00019402497 -0.220973
0.00019404497 -0.287265
0.00019406497 -0.287265
0.00019408497 -0.287265
0.00019410497 -0.265168
0.00019412497 -0.265168
0.00019414497 -0.24307
0.00019416497 -0.287265
0.00019418497 -0.24307
0.00019420497 -0.24307
0.00019422497 -0.287265
0.00019424497 -0.287265
0.00019426497 -0.309362
0.00019428497 -0.287265
0.00019430497 -0.24307
0.00019432497 -0.287265
0.00019434497 -0.265168
0.00019436497 -0.287265
0.00019438497 -0.287265
0.00019440497 -0.265168
0.00019442497 -0.287265
0.00019444497 -0.287265
0.00019446497 -0.265168
0.00019448497 -0.287265
0.00019450497 -0.24307
0.00019452497 -0.265168
0.00019454497 -0.287265
0.00019456497 -0.265168
0.00019458497 -0.24307
0.00019460497 -0.287265
0.00019462497 -0.24307
0.00019464497 -0.287265
0.00019466497 -0.287265
0.00019468497 -0.24307
0.00019470497 -0.24307
0.00019472497 -0.287265
0.00019474497 -0.309362
0.00019476497 -0.265168
0.00019478497 -0.265168
0.00019480497 -0.309362
0.00019482497 -0.265168
0.00019484497 -0.265168
0.00019486497 -0.309362
0.00019488497 -0.24307
0.00019490497 -0.265168
0.00019492497 -0.265168
0.00019494497 -0.287265
0.00019496497 -0.287265
0.00019498497 -0.287265
0.00019500497 -0.287265
0.00019502497 -0.309362
0.00019504497 -0.287265
0.00019506497 -0.287265
0.00019508497 -0.265168
0.00019510497 -0.287265
0.00019512497 -0.287265
0.00019514497 -0.24307
0.00019516497 -0.287265
0.00019518497 -0.309362
0.00019520497 -0.287265
0.00019522497 -0.24307
0.00019524497 -0.265168
0.00019526497 -0.265168
0.00019528497 -0.309362
0.00019530497 -0.265168
0.00019532497 -0.309362
0.00019534497 -0.265168
0.00019536497 -0.287265
0.00019538497 -0.265168
0.00019540497 -0.309362
0.00019542497 -0.265168
0.00019544497 -0.287265
0.00019546497 -0.309362
0.00019548497 -0.309362
0.00019550497 -0.287265
0.00019552497 -0.287265
0.00019554497 -0.331459
0.00019556497 -0.265168
0.00019558497 -0.287265
0.00019560497 -0.309362
0.00019562497 -0.265168
0.00019564497 -0.309362
0.00019566497 -0.265168
0.00019568497 -0.309362
0.00019570497 -0.265168
0.00019572497 -0.24307
0.00019574497 -0.309362
0.00019576497 -0.331459
0.00019578497 -0.287265
0.00019580497 -0.287265
0.00019582497 -0.265168
0.00019584497 -0.287265
0.00019586497 -0.287265
0.00019588497 -0.309362
0.00019590497 -0.309362
0.00019592497 -0.309362
0.00019594497 -0.309362
0.00019596497 -0.287265
0.00019598497 -0.287265
0.00019600497 -0.331459
0.00019602497 -0.287265
0.00019604497 -0.287265
0.00019606497 -0.309362
0.00019608497 -0.287265
0.00019610497 -0.309362
0.00019612497 -0.287265
0.00019614497 -0.309362
0.00019616497 -0.309362
0.00019618497 -0.331459
0.00019620497 -0.287265
0.00019622497 -0.309362
0.00019624497 -0.287265
0.00019626497 -0.287265
0.00019628497 -0.287265
0.00019630497 -0.309362
0.00019632497 -0.309362
0.00019634497 -0.353557
0.00019636497 -0.287265
0.00019638497 -0.309362
0.00019640497 -0.331459
0.00019642497 -0.287265
0.00019644497 -0.309362
0.00019646497 -0.287265
0.00019648497 -0.309362
0.00019650497 -0.309362
0.00019652497 -0.331459
0.00019654497 -0.309362
0.00019656497 -0.309362
0.00019658497 -0.287265
0.00019660497 -0.331459
0.00019662497 -0.353557
0.00019664497 -0.287265
0.00019666497 -0.331459
0.00019668497 -0.309362
0.00019670497 -0.353557
0.00019672497 -0.331459
0.00019674497 -0.309362
0.00019676497 -0.331459
0.00019678497 -0.309362
0.00019680497 -0.309362
0.00019682497 -0.309362
0.00019684497 -0.309362
0.00019686497 -0.265168
0.00019688497 -0.309362
0.00019690497 -0.331459
0.00019692497 -0.265168
0.00019694497 -0.309362
0.00019696497 -0.353557
0.00019698497 -0.309362
0.00019700497 -0.309362
0.00019702497 -0.331459
0.00019704497 -0.287265
0.00019706497 -0.331459
0.00019708497 -0.287265
0.00019710497 -0.287265
0.00019712497 -0.287265
0.00019714497 -0.331459
0.00019716497 -0.287265
0.00019718497 -0.375654
0.00019720497 -0.309362
0.00019722497 -0.331459
0.00019724497 -0.287265
0.00019726497 -0.309362
0.00019728497 -0.309362
0.00019730497 -0.331459
0.00019732497 -0.331459
0.00019734497 -0.309362
0.00019736497 -0.309362
0.00019738497 -0.375654
0.00019740497 -0.309362
0.00019742497 -0.309362
0.00019744497 -0.309362
0.00019746497 -0.287265
0.00019748497 -0.309362
0.00019750497 -0.331459
0.00019752497 -0.331459
0.00019754497 -0.331459
0.00019756497 -0.331459
0.00019758497 -0.331459
0.00019760497 -0.309362
0.00019762497 -0.353557
0.00019764497 -0.287265
0.00019766497 -0.309362
0.00019768497 -0.265168
0.00019770497 -0.331459
0.00019772497 -0.309362
0.00019774497 -0.309362
0.00019776497 -0.309362
0.00019778497 -0.331459
0.00019780497 -0.309362
0.00019782497 -0.331459
0.00019784497 -0.309362
0.00019786497 -0.331459
0.00019788497 -0.331459
0.00019790497 -0.331459
0.00019792497 -0.331459
0.00019794497 -0.309362
0.00019796497 -0.353557
0.00019798497 -0.309362
0.00019800497 -0.331459
0.00019802497 -0.353557
0.00019804497 -0.353557
0.00019806497 -0.309362
0.00019808497 -0.331459
0.00019810497 -0.331459
0.00019812497 -0.287265
0.00019814497 -0.331459
0.00019816497 -0.309362
0.00019818497 -0.309362
0.00019820497 -0.287265
0.00019822497 -0.331459
0.00019824497 -0.309362
0.00019826497 -0.309362
0.00019828497 -0.331459
0.00019830497 -0.309362
0.00019832497 -0.309362
0.00019834497 -0.353557
0.00019836497 -0.331459
0.00019838497 -0.331459
0.00019840497 -0.375654
0.00019842497 -0.353557
0.00019844497 -0.331459
0.00019846497 -0.331459
0.00019848497 -0.309362
0.00019850497 -0.353557
0.00019852497 -0.353557
0.00019854497 -0.353557
0.00019856497 -0.309362
0.00019858497 -0.353557
0.00019860497 -0.309362
0.00019862497 -0.331459
0.00019864497 -0.353557
0.00019866497 -0.331459
0.00019868497 -0.331459
0.00019870497 -0.331459
0.00019872497 -0.309362
0.00019874497 -0.309362
0.00019876497 -0.353557
0.00019878497 -0.353557
0.00019880497 -0.331459
0.00019882497 -0.331459
0.00019884497 -0.331459
0.00019886497 -0.309362
0.00019888497 -0.331459
0.00019890497 -0.331459
0.00019892497 -0.331459
0.00019894497 -0.353557
0.00019896497 -0.331459
0.00019898497 -0.353557
0.00019900497 -0.353557
0.00019902497 -0.331459
0.00019904497 -0.331459
0.00019906497 -0.331459
0.00019908497 -0.353557
0.00019910497 -0.353557
0.00019912497 -0.353557
0.00019914497 -0.309362
0.00019916497 -0.353557
0.00019918497 -0.353557
0.00019920497 -0.331459
0.00019922497 -0.309362
0.00019924497 -0.353557
0.00019926497 -0.331459
0.00019928497 -0.353557
0.00019930497 -0.353557
0.00019932497 -0.397751
0.00019934497 -0.331459
0.00019936497 -0.331459
0.00019938497 -0.353557
0.00019940497 -0.397751
0.00019942497 -0.375654
0.00019944497 -0.353557
0.00019946497 -0.375654
0.00019948497 -0.353557
0.00019950497 -0.375654
0.00019952497 -0.353557
0.00019954497 -0.353557
0.00019956497 -0.375654
0.00019958497 -0.353557
0.00019960497 -0.353557
0.00019962497 -0.375654
0.00019964497 -0.309362
0.00019966497 -0.331459
0.00019968497 -0.331459
0.00019970497 -0.353557
0.00019972497 -0.331459
0.00019974497 -0.353557
0.00019976497 -0.331459
0.00019978497 -0.331459
0.00019980497 -0.375654
0.00019982497 -0.375654
0.00019984497 -0.331459
0.00019986497 -0.353557
0.00019988497 -0.353557
0.00019990497 -0.375654
0.00019992497 -0.353557
0.00019994497 -0.353557
0.00019996497 -0.353557
0.00019998497 -0.353557
0.00020000497 -0.375654
0.00020002497 -0.375654
0.00020004497 -0.353557
0.00020006497 -0.353557
0.00020008497 -0.331459
0.00020010497 -0.353557
0.00020012497 -0.331459
0.00020014497 -0.375654
0.00020016497 -0.375654
0.00020018497 -0.331459
0.00020020497 -0.331459
0.00020022497 -0.353557
0.00020024497 -0.375654
0.00020026497 -0.375654
0.00020028497 -0.353557
0.00020030497 -0.441946
0.00020032497 -0.353557
0.00020034497 -0.375654
0.00020036497 -0.375654
0.00020038497 -0.353557
0.00020040497 -0.331459
0.00020042497 -0.353557
0.00020044497 -0.353557
0.00020046497 -0.375654
0.00020048497 -0.375654
0.00020050497 -0.353557
0.00020052497 -0.375654
0.00020054497 -0.375654
0.00020056497 -0.353557
0.00020058497 -0.331459
0.00020060497 -0.331459
0.00020062497 -0.375654
0.00020064497 -0.375654
0.00020066497 -0.375654
0.00020068497 -0.353557
0.00020070497 -0.353557
0.00020072497 -0.353557
0.00020074497 -0.353557
0.00020076497 -0.331459
0.00020078497 -0.375654
0.00020080497 -0.375654
0.00020082497 -0.353557
0.00020084497 -0.375654
0.00020086497 -0.397751
0.00020088497 -0.353557
0.00020090497 -0.353557
0.00020092497 -0.331459
0.00020094497 -0.375654
0.00020096497 -0.375654
0.00020098497 -0.375654
0.00020100497 -0.397751
0.00020102497 -0.397751
0.00020104497 -0.375654
0.00020106497 -0.353557
0.00020108497 -0.353557
0.00020110497 -0.397751
0.00020112497 -0.331459
0.00020114497 -0.353557
0.00020116497 -0.397751
0.00020118497 -0.353557
0.00020120497 -0.331459
0.00020122497 -0.419849
0.00020124497 -0.375654
0.00020126497 -0.397751
0.00020128497 -0.353557
0.00020130497 -0.353557
0.00020132497 -0.375654
0.00020134497 -0.397751
0.00020136497 -0.353557
0.00020138497 -0.375654
0.00020140497 -0.397751
0.00020142497 -0.375654
0.00020144497 -0.375654
0.00020146497 -0.419849
0.00020148497 -0.375654
0.00020150497 -0.397751
0.00020152497 -0.353557
0.00020154497 -0.375654
0.00020156497 -0.375654
0.00020158497 -0.375654
0.00020160497 -0.375654
0.00020162497 -0.397751
0.00020164497 -0.375654
0.00020166497 -0.375654
0.00020168497 -0.375654
0.00020170497 -0.375654
0.00020172497 -0.353557
0.00020174497 -0.397751
0.00020176497 -0.353557
0.00020178497 -0.375654
0.00020180497 -0.397751
0.00020182497 -0.375654
0.00020184497 -0.375654
0.00020186497 -0.353557
0.00020188497 -0.397751
0.00020190497 -0.419849
0.00020192497 -0.375654
0.00020194497 -0.397751
0.00020196497 -0.375654
0.00020198497 -0.331459
0.00020200497 -0.419849
0.00020202497 -0.375654
0.00020204497 -0.353557
0.00020206497 -0.353557
0.00020208497 -0.397751
0.00020210497 -0.419849
0.00020212497 -0.397751
0.00020214497 -0.397751
0.00020216497 -0.397751
0.00020218497 -0.375654
0.00020220497 -0.375654
0.00020222497 -0.375654
0.00020224497 -0.375654
0.00020226497 -0.353557
0.00020228497 -0.419849
0.00020230497 -0.397751
0.00020232497 -0.353557
0.00020234497 -0.353557
0.00020236497 -0.397751
0.00020238497 -0.375654
0.00020240497 -0.375654
0.00020242497 -0.375654
0.00020244497 -0.353557
0.00020246497 -0.419849
0.00020248497 -0.397751
0.00020250497 -0.375654
0.00020252497 -0.375654
0.00020254497 -0.397751
0.00020256497 -0.375654
0.00020258497 -0.397751
0.00020260497 -0.419849
0.00020262497 -0.375654
0.00020264497 -0.353557
0.00020266497 -0.397751
0.00020268497 -0.397751
0.00020270497 -0.419849
0.00020272497 -0.397751
0.00020274497 -0.419849
0.00020276497 -0.375654
0.00020278497 -0.397751
0.00020280497 -0.353557
0.00020282497 -0.419849
0.00020284497 -0.397751
0.00020286497 -0.375654
0.00020288497 -0.397751
0.00020290497 -0.397751
0.00020292497 -0.419849
0.00020294497 -0.375654
0.00020296497 -0.397751
0.00020298497 -0.397751
0.00020300497 -0.397751
0.00020302497 -0.419849
0.00020304497 -0.353557
0.00020306497 -0.397751
0.00020308497 -0.419849
0.00020310497 -0.375654
0.00020312497 -0.375654
0.00020314497 -0.375654
0.00020316497 -0.397751
0.00020318497 -0.419849
0.00020320497 -0.397751
0.00020322497 -0.397751
0.00020324497 -0.419849
0.00020326497 -0.375654
0.00020328497 -0.397751
0.00020330497 -0.397751
0.00020332497 -0.419849
0.00020334497 -0.375654
0.00020336497 -0.419849
0.00020338497 -0.419849
0.00020340497 -0.397751
0.00020342497 -0.397751
0.00020344497 -0.419849
0.00020346497 -0.397751
0.00020348497 -0.419849
0.00020350497 -0.397751
0.00020352497 -0.375654
0.00020354497 -0.419849
0.00020356497 -0.419849
0.00020358497 -0.419849
0.00020360497 -0.397751
0.00020362497 -0.419849
0.00020364497 -0.441946
0.00020366497 -0.419849
0.00020368497 -0.419849
0.00020370497 -0.375654
0.00020372497 -0.441946
0.00020374497 -0.441946
0.00020376497 -0.397751
0.00020378497 -0.419849
0.00020380497 -0.397751
0.00020382497 -0.441946
0.00020384497 -0.375654
0.00020386497 -0.419849
0.00020388497 -0.375654
0.00020390497 -0.397751
0.00020392497 -0.419849
0.00020394497 -0.441946
0.00020396497 -0.441946
0.00020398497 -0.419849
0.00020400497 -0.397751
0.00020402497 -0.397751
0.00020404497 -0.419849
0.00020406497 -0.441946
0.00020408497 -0.397751
0.00020410497 -0.441946
0.00020412497 -0.397751
0.00020414497 -0.419849
0.00020416497 -0.419849
0.00020418497 -0.419849
0.00020420497 -0.419849
0.00020422497 -0.419849
0.00020424497 -0.419849
0.00020426497 -0.419849
0.00020428497 -0.441946
0.00020430497 -0.464043
0.00020432497 -0.419849
0.00020434497 -0.486141
0.00020436497 -0.397751
0.00020438497 -0.419849
0.00020440497 -0.419849
0.00020442497 -0.419849
0.00020444497 -0.419849
0.00020446497 -0.441946
0.00020448497 -0.375654
0.00020450497 -0.441946
0.00020452497 -0.419849
0.00020454497 -0.397751
0.00020456497 -0.419849
0.00020458497 -0.419849
0.00020460497 -0.419849
0.00020462497 -0.441946
0.00020464497 -0.375654
0.00020466497 -0.441946
0.00020468497 -0.419849
0.00020470497 -0.375654
0.00020472497 -0.397751
0.00020474497 -0.441946
0.00020476497 -0.419849
0.00020478497 -0.419849
0.00020480497 -0.419849
0.00020482497 -0.441946
0.00020484497 -0.419849
0.00020486497 -0.375654
0.00020488497 -0.441946
0.00020490497 -0.441946
0.00020492497 -0.397751
0.00020494497 -0.419849
0.00020496497 -0.419849
0.00020498497 -0.419849
0.00020500497 -0.419849
0.00020502497 -0.419849
0.00020504497 -0.464043
0.00020506497 -0.441946
0.00020508497 -0.419849
0.00020510497 -0.441946
0.00020512497 -0.419849
0.00020514497 -0.441946
0.00020516497 -0.419849
0.00020518497 -0.419849
0.00020520497 -0.419849
0.00020522497 -0.419849
0.00020524497 -0.441946
0.00020526497 -0.441946
0.00020528497 -0.464043
0.00020530497 -0.464043
0.00020532497 -0.375654
0.00020534497 -0.464043
0.00020536497 -0.441946
0.00020538497 -0.441946
0.00020540497 -0.419849
0.00020542497 -0.397751
0.00020544497 -0.419849
0.00020546497 -0.419849
0.00020548497 -0.419849
0.00020550497 -0.441946
0.00020552497 -0.419849
0.00020554497 -0.419849
0.00020556497 -0.464043
0.00020558497 -0.464043
0.00020560497 -0.464043
0.00020562497 -0.464043
0.00020564497 -0.419849
0.00020566497 -0.441946
0.00020568497 -0.419849
0.00020570497 -0.508238
0.00020572497 -0.419849
0.00020574497 -0.441946
0.00020576497 -0.464043
0.00020578497 -0.419849
0.00020580497 -0.419849
0.00020582497 -0.464043
0.00020584497 -0.441946
0.00020586497 -0.441946
0.00020588497 -0.419849
0.00020590497 -0.464043
0.00020592497 -0.464043
0.00020594497 -0.464043
0.00020596497 -0.464043
0.00020598497 -0.464043
0.00020600497 -0.441946
0.00020602497 -0.441946
0.00020604497 -0.419849
0.00020606497 -0.441946
0.00020608497 -0.464043
0.00020610497 -0.419849
0.00020612497 -0.441946
0.00020614497 -0.419849
0.00020616497 -0.375654
0.00020618497 -0.486141
0.00020620497 -0.419849
0.00020622497 -0.441946
0.00020624497 -0.464043
0.00020626497 -0.441946
0.00020628497 -0.486141
0.00020630497 -0.419849
0.00020632497 -0.441946
0.00020634497 -0.464043
0.00020636497 -0.419849
0.00020638497 -0.486141
0.00020640497 -0.464043
0.00020642497 -0.464043
0.00020644497 -0.441946
0.00020646497 -0.441946
0.00020648497 -0.464043
0.00020650497 -0.441946
0.00020652497 -0.464043
0.00020654497 -0.441946
0.00020656497 -0.508238
0.00020658497 -0.464043
0.00020660497 -0.486141
0.00020662497 -0.441946
0.00020664497 -0.441946
0.00020666497 -0.441946
0.00020668497 -0.441946
0.00020670497 -0.464043
0.00020672497 -0.441946
0.00020674497 -0.464043
0.00020676497 -0.464043
0.00020678497 -0.441946
0.00020680497 -0.464043
0.00020682497 -0.441946
0.00020684497 -0.464043
0.00020686497 -0.441946
0.00020688497 -0.464043
0.00020690497 -0.464043
0.00020692497 -0.441946
0.00020694497 -0.441946
0.00020696497 -0.441946
0.00020698497 -0.464043
0.00020700497 -0.464043
0.00020702497 -0.464043
0.00020704497 -0.441946
0.00020706497 -0.508238
0.00020708497 -0.464043
0.00020710497 -0.441946
0.00020712497 -0.441946
0.00020714497 -0.441946
0.00020716497 -0.464043
0.00020718497 -0.464043
0.00020720497 -0.486141
0.00020722497 -0.464043
0.00020724497 -0.486141
0.00020726497 -0.486141
0.00020728497 -0.441946
0.00020730497 -0.508238
0.00020732497 -0.464043
0.00020734497 -0.464043
0.00020736497 -0.464043
0.00020738497 -0.486141
0.00020740497 -0.464043
0.00020742497 -0.441946
0.00020744497 -0.441946
0.00020746497 -0.464043
0.00020748497 -0.419849
0.00020750497 -0.464043
0.00020752497 -0.464043
0.00020754497 -0.464043
0.00020756497 -0.464043
0.00020758497 -0.464043
0.00020760497 -0.464043
0.00020762497 -0.464043
0.00020764497 -0.486141
0.00020766497 -0.486141
0.00020768497 -0.441946
0.00020770497 -0.441946
0.00020772497 -0.464043
0.00020774497 -0.486141
0.00020776497 -0.441946
0.00020778497 -0.464043
0.00020780497 -0.419849
0.00020782497 -0.464043
0.00020784497 -0.486141
0.00020786497 -0.486141
0.00020788497 -0.464043
0.00020790497 -0.464043
0.00020792497 -0.464043
0.00020794497 -0.486141
0.00020796497 -0.464043
0.00020798497 -0.441946
0.00020800497 -0.508238
0.00020802497 -0.464043
0.00020804497 -0.464043
0.00020806497 -0.464043
0.00020808497 -0.419849
0.00020810497 -0.486141
0.00020812497 -0.464043
0.00020814497 -0.464043
0.00020816497 -0.441946
0.00020818497 -0.464043
0.00020820497 -0.464043
0.00020822497 -0.464043
0.00020824497 -0.464043
0.00020826497 -0.464043
0.00020828497 -0.486141
0.00020830497 -0.486141
0.00020832497 -0.441946
0.00020834497 -0.486141
0.00020836497 -0.486141
0.00020838497 -0.464043
0.00020840497 -0.508238
0.00020842497 -0.441946
0.00020844497 -0.486141
0.00020846497 -0.508238
0.00020848497 -0.486141
0.00020850497 -0.486141
0.00020852497 -0.486141
0.00020854497 -0.464043
0.00020856497 -0.441946
0.00020858497 -0.508238
0.00020860497 -0.464043
0.00020862497 -0.486141
0.00020864497 -0.486141
0.00020866497 -0.508238
0.00020868497 -0.464043
0.00020870497 -0.441946
0.00020872497 -0.486141
0.00020874497 -0.486141
0.00020876497 -0.508238
0.00020878497 -0.464043
0.00020880497 -0.464043
0.00020882497 -0.530335
0.00020884497 -0.486141
0.00020886497 -0.486141
0.00020888497 -0.464043
0.00020890497 -0.508238
0.00020892497 -0.464043
0.00020894497 -0.508238
0.00020896497 -0.464043
0.00020898497 -0.441946
0.00020900497 -0.486141
0.00020902497 -0.508238
0.00020904497 -0.486141
0.00020906497 -0.508238
0.00020908497 -0.486141
0.00020910497 -0.486141
0.00020912497 -0.508238
0.00020914497 -0.486141
0.00020916497 -0.486141
0.00020918497 -0.508238
0.00020920497 -0.464043
0.00020922497 -0.486141
0.00020924497 -0.508238
0.00020926497 -0.486141
0.00020928497 -0.508238
0.00020930497 -0.486141
0.00020932497 -0.486141
0.00020934497 -0.464043
0.00020936497 -0.508238
0.00020938497 -0.486141
0.00020940497 -0.486141
0.00020942497 -0.464043
0.00020944497 -0.486141
0.00020946497 -0.486141
0.00020948497 -0.508238
0.00020950497 -0.530335
0.00020952497 -0.486141
0.00020954497 -0.508238
0.00020956497 -0.508238
0.00020958497 -0.486141
0.00020960497 -0.486141
0.00020962497 -0.508238
0.00020964497 -0.486141
0.00020966497 -0.508238
0.00020968497 -0.486141
0.00020970497 -0.530335
0.00020972497 -0.464043
0.00020974497 -0.508238
0.00020976497 -0.486141
0.00020978497 -0.508238
0.00020980497 -0.486141
0.00020982497 -0.464043
0.00020984497 -0.486141
0.00020986497 -0.530335
0.00020988497 -0.508238
0.00020990497 -0.530335
0.00020992497 -0.486141
0.00020994497 -0.508238
0.00020996497 -0.530335
0.00020998497 -0.464043
0.00021000497 -0.441946
0.00021002497 -0.486141
0.00021004497 -0.464043
0.00021006497 -0.508238
0.00021008497 -0.530335
0.00021010497 -0.486141
0.00021012497 -0.486141
0.00021014497 -0.508238
0.00021016497 -0.508238
0.00021018497 -0.486141
0.00021020497 -0.486141
0.00021022497 -0.508238
0.00021024497 -0.486141
0.00021026497 -0.530335
0.00021028497 -0.486141
0.00021030497 -0.486141
0.00021032497 -0.530335
0.00021034497 -0.508238
0.00021036497 -0.508238
0.00021038497 -0.464043
0.00021040497 -0.530335
